
1.8856331467395648,386.38327409420197,0.600322421390796,0.451924207450644,0.347753371158561,786.436412900250,1.26546444263776,24.9246475874687,35733.0502552829,0.400000000000000,1,2,3,4,5,6,7
1.892081107478589,386.619993601227,0.600929669826170,0.451535523074117,0.347534807099714,786.570919836018,1.26718295051517,24.9283222624623,35792.9951740493,0.400000000000000,1,2,3,4,5,6,7
1.892081107478589,386.619993601227,0.601528336344386,0.451173882920892,0.347297780734722,786.733397619102,1.26939349467869,24.9318177204942,35852.8621319451,0.400000000000000,1,2,3,4,5,6,7
1.899073698092252,386.814095645212,0.602120156117148,0.450835467013755,0.347044376869096,786.890975706588,1.27128195247620,24.9351427021250,35912.8170828302,0.400000000000000,1,2,3,4,5,6,7
1.899073698092252,386.814095645212,0.602710489717051,0.450516713696610,0.346772796586339,787.069686343270,1.27370119469687,24.9383055216309,35972.6843521335,0.400000000000000,1,2,3,4,5,6,7
1.9064694725675508,386.959016500972,0.603300192613495,0.450214093622225,0.346485713764280,787.242320904062,1.27576855257970,24.9413140877938,36032.6434283262,0.400000000000000,1,2,3,4,5,6,7
1.9064694725675508,386.959016500972,0.603893649443598,0.449924344142301,0.346182006414101,787.429032000235,1.27838811315345,24.9441759236778,36092.5093654281,0.400000000000000,1,2,3,4,5,6,7
1.914123916998506,387.052746010944,0.604490891909304,0.449644375932641,0.345864732158056,787.609104210465,1.28062742685307,24.9468981854408,36152.4712671850,0.400000000000000,1,2,3,4,5,6,7
1.914123916998506,387.052746010944,0.605095347165253,0.449371362507205,0.345533290327542,787.796473810614,1.28342487422813,24.9494876802291,36212.3382946071,0.400000000000000,1,2,3,4,5,6,7
1.9218991710804398,387.096997700515,0.605706321493760,0.449102746874150,0.345190931632090,787.977162037807,1.28581709815099,24.9519508831987,36272.3052838532,0.400000000000000,1,2,3,4,5,6,7
1.9218991710804398,387.096997700515,0.606326358393228,0.448836221467917,0.344837420138855,788.159024776407,1.28876032241434,24.9542939537068,36332.1787301349,0.400000000000000,1,2,3,4,5,6,7
1.929671323858202,387.096325261169,0.606954164058395,0.448569802685590,0.344476033256016,788.334582153139,1.29127805618028,24.9565227507136,36392.1555925968,0.400000000000000,1,2,3,4,5,6,7
1.929671323858202,387.096325261169,0.607591510876869,0.448301735944185,0.344106753178945,788.506109689320,1.29432932725913,24.9586428474331,36452.0426053661,0.400000000000000,1,2,3,4,5,6,7
1.937335306080058,387.057249412057,0.608236643163145,0.448030608419206,0.343732748417648,788.672021096937,1.29694029621113,24.9606595452689,36512.0356852490,0.400000000000000,1,2,3,4,5,6,7
1.937335306080058,387.057249412057,0.608890697671023,0.447755211354925,0.343354090974052,788.829767560163,1.30005982063823,24.9625778870706,36571.9442718040,0.400000000000000,1,2,3,4,5,6,7
1.944807590101846,386.98744583968096,0.609551595940697,0.447474665197583,0.342973738861721,788.982796396380,1.30272993041790,24.9644026697440,36631.9606249626,0.400000000000000,1,2,3,4,5,6,7
1.944807590101846,386.98744583968096,0.610219983695443,0.447188267279616,0.342591749024941,789.124645687723,1.30587879281591,24.9661384562457,36691.8988532490,0.400000000000000,1,2,3,4,5,6,7
1.952026947634295,386.89503131108404,0.610893590368445,0.446895608223000,0.342210801408555,789.262787257521,1.30857465944027,24.9677895869933,36751.9455457772,0.400000000000000,1,2,3,4,5,6,7
1.952026947634295,386.89503131108404,0.611572712988983,0.446596428223997,0.341830858787020,789.387823615746,1.31171709179064,24.9693601907184,36811.9209212741,0.400000000000000,1,2,3,4,5,6,7
1.9589536717394371,386.787971819052,0.612255004433523,0.446290708591968,0.341454286974509,789.510186062632,1.31440799727555,24.9708541947910,36872.0044855101,0.400000000000000,1,2,3,4,5,6,7
1.9589536717394371,386.787971819052,0.612940544579200,0.445978554568670,0.341080900852130,789.618511481675,1.31751297867587,24.9722753350400,36932.0235031866,0.400000000000000,1,2,3,4,5,6,7
1.9655676025431599,386.67362440424,0.613627006118584,0.445660250755284,0.340712743126132,789.725147244679,1.32017225319315,24.9736271650947,36992.1495490290,0.400000000000000,1,2,3,4,5,6,7
1.9655676025431599,386.67362440424,0.614314366599277,0.445336183126644,0.340349450274080,789.817669273912,1.32321447897092,24.9749130652712,37052.2174093231,0.400000000000000,1,2,3,4,5,6,7
1.9718653658637781,386.558413490304,0.615000393839407,0.445006851585776,0.339992754574817,789.909379281149,1.32582034185026,24.9761362510244,37112.3903803405,0.400000000000000,1,2,3,4,5,6,7
1.9718653658637781,386.558413490304,0.615685057740261,0.444672838910045,0.339642103349695,789.987590311179,1.32878063612071,24.9772997809892,37172.5108495912,0.400000000000000,1,2,3,4,5,6,7
1.9778571560746059,386.447633992997,0.616366275444154,0.444334777560931,0.339298946994915,790.065720698972,1.33131655837817,24.9784065646279,37232.7339061739,0.400000000000000,1,2,3,4,5,6,7
1.9778571560746059,386.447633992997,0.617044082379370,0.443993368965803,0.338962548654827,790.131486168779,1.33418182153303,24.9794593695063,37292.9092978186,0.400000000000000,1,2,3,4,5,6,7
1.9835633633192629,386.345366743743,0.617716579399796,0.443649304892505,0.338634115707699,790.197733501611,1.33663648791066,24.9804608282134,37353.1843063045,0.400000000000000,1,2,3,4,5,6,7
1.9835633633192629,386.345366743743,0.618383919401935,0.443303336875971,0.338312743722094,790.253101853527,1.33939928039608,24.9814134449449,37413.4155572578,0.400000000000000,1,2,3,4,5,6,7
1.98901128792204,386.25448771345,0.619044403765188,0.442956154909243,0.337999441325568,790.309338439773,1.34176623764093,24.9823196017645,37473.7431624230,0.400000000000000,1,2,3,4,5,6,7
1.98901128792204,386.25448771345,0.619698335078282,0.442608504036290,0.337693160885428,790.356381031444,1.34442410252430,24.9831815645608,37534.0299791869,0.400000000000000,1,2,3,4,5,6,7
1.994232138385996,386.17675028077804,0.620344217296542,0.442261024833188,0.337394757870271,790.404507654563,1.34670118184057,24.9840014887133,37594.4097376611,0.400000000000000,1,2,3,4,5,6,7
1.994232138385996,386.17675028077804,0.620982517614346,0.441914412205408,0.337103070180246,790.445192677551,1.34925580450160,24.9847814244816,37654.7507879961,0.400000000000000,1,2,3,4,5,6,7
1.9992584218271081,386.112919562613,0.621611932943019,0.441569223195157,0.336818843861824,790.487022344603,1.35144440266839,24.9855233221325,37715.1813412762,0.400000000000000,1,2,3,4,5,6,7
1.9992584218271081,386.112919562613,0.622233095566584,0.441226071788770,0.336540832644646,790.523123363759,1.35390069300964,24.9862290368168,37775.5744703253,0.400000000000000,1,2,3,4,5,6,7
2.00412627519108,386.062450186,0.622844877152407,0.440885410075379,0.336269712772215,790.560296497016,1.35600498570340,24.9869003332078,37836.0537387884,0.400000000000000,1,2,3,4,5,6,7
2.00412627519108,386.062450186,0.623448076565071,0.440547747933175,0.336004175501754,790.593287020823,1.35837066810086,24.9875388899144,37896.4960865295,0.400000000000000,1,2,3,4,5,6,7
2.00887180818245,386.023837861605,0.624041722949228,0.440213419683063,0.335744857367709,790.627192066342,1.36039725005958,24.9881463036783,37957.0213666342,0.400000000000000,1,2,3,4,5,6,7
2.00887180818245,386.023837861605,0.624626774356110,0.439882817718281,0.335490407925609,790.658220042765,1.36268212783248,24.9887240933667,38017.5095342902,0.400000000000000,1,2,3,4,5,6,7
2.0135284496936903,385.994938288233,0.625202395563066,0.439556154960794,0.335241449476139,790.689967626678,1.36463938189122,24.9892737037706,38078.0776474999,0.400000000000000,1,2,3,4,5,6,7
2.0135284496936903,385.994938288233,0.625769686105875,0.439233702507396,0.334996611386729,790.719863614289,1.36685448974223,24.9897965092170,38138.6078912958,0.400000000000000,1,2,3,4,5,6,7
2.0181250479072297,385.973255293444,0.626327920015714,0.438915556452707,0.334756523531579,790.750285479513,1.36875186175582,24.9902938170061,38199.2153596177,0.400000000000000,1,2,3,4,5,6,7
2.0181250479072297,385.973255293444,0.626878312149881,0.438601871119766,0.334519816730353,790.779587150329,1.37090862529971,24.9907668706800,38259.7837916394,0.400000000000000,1,2,3,4,5,6,7
2.02268465084489,385.95619250601203,0.627420216799469,0.438292636977084,0.334287146223447,790.809249413119,1.37275590485815,24.9912168531320,38320.4270194616,0.400000000000000,1,2,3,4,5,6,7
2.02268465084489,385.95619250601203,0.627954932520549,0.437987902788330,0.334057164691121,790.838235595997,1.37486538312903,24.9916448895648,38381.0297978785,0.400000000000000,1,2,3,4,5,6,7
2.02722390461713,385.941261394531,0.628481864605798,0.437687569451192,0.333830565943010,790.867462243769,1.37667205442693,24.9920520503040,38441.7052434542,0.400000000000000,1,2,3,4,5,6,7
2.02722390461713,385.941261394531,0.629002361381822,0.437391596267060,0.333606042351118,790.896193142392,1.37874431301557,24.9924393534747,38502.3387383837,0.400000000000000,1,2,3,4,5,6,7
2.0317530189640802,385.926240583067,0.629515851763215,0.437099813673584,0.333384334563201,790.925097350126,1.38051901669892,24.9928077675471,38563.0430625355,0.400000000000000,1,2,3,4,5,6,7
2.0317530189640802,385.926240583067,0.630023700526772,0.436812110657169,0.333164188816060,790.953458418912,1.38256266080997,24.9931582137581,38623.7039876761,0.400000000000000,1,2,3,4,5,6,7
2.03627621056512,385.90928509749904,0.630525336421492,0.436528267652556,0.332946395925952,790.981979502089,1.38431279209506,24.9934915684153,38684.4341709560,0.400000000000000,1,2,3,4,5,6,7
2.03627621056512,385.90928509749904,0.631022110379829,0.436248123785898,0.332729765834274,791.009726706674,1.38633467111694,24.9938086650882,38745.1196754419,0.400000000000000,1,2,3,4,5,6,7
2.0407925019972,385.88898814388097,0.631513431966114,0.435971429760696,0.332515138273190,791.037670417468,1.38806612440835,24.9941102966920,38805.8730989765,0.400000000000000,1,2,3,4,5,6,7
2.0407925019972,385.88898814388097,0.632000612760524,0.435697995050581,0.332301392188895,791.064474711246,1.39007120295730,24.9943972174712,38866.5808182971,0.400000000000000,1,2,3,4,5,6,7
2.04529675794765,385.86440089007397,0.632483029497730,0.435427559431255,0.332089411071014,791.091554466770,1.39178825897351,24.9946701448849,38927.3553075435,0.400000000000000,1,2,3,4,5,6,7
2.04529675794765,385.86440089007397,0.632961934775866,0.435159921395495,0.331878143828639,791.117043459302,1.39377963758993,24.9949297614011,38988.0833758390,0.400000000000000,1,2,3,4,5,6,7
2.04978083446622,385.83501758799,0.633436664321143,0.434894826141570,0.331668509537287,791.142920196181,1.39548497885231,24.9951767162035,39048.8772095610,0.400000000000000,1,2,3,4,5,6,7
2.04978083446622,385.83501758799,0.633908398434525,0.434632077342404,0.331459524223072,791.166715288317,1.39746403809674,24.9954116268144,39109.6242384600,0.400000000000000,1,2,3,4,5,6,7
2.05423473799601,385.800734024961,0.634376428772801,0.434371438852056,0.331252132375143,791.191033890225,1.39915887050572,24.9956350806391,39170.4361277742,0.400000000000000,1,2,3,4,5,6,7
2.05423473799601,385.800734024961,0.634841856219804,0.434112732531347,0.331045411248849,791.212781507513,1.40112550758031,24.9958476364345,39231.2011586640,0.400000000000000,1,2,3,4,5,6,7
2.05864770850167,385.76178729394496,0.635303929745633,0.433855750658595,0.330840319595771,791.235202154543,1.40280976175756,24.9960498257067,39292.0302024874,0.400000000000000,1,2,3,4,5,6,7
2.05864770850167,385.76178729394496,0.635763669332476,0.433600342816257,0.330635987851268,791.254598163474,1.40476268726590,24.9962421540395,39352.8126399552,0.400000000000000,1,2,3,4,5,6,7
2.06300915009342,385.718684405321,0.636220286204104,0.433346335952541,0.330433377843355,791.274821445784,1.40643527197092,24.9964251023593,39413.6582638900,0.400000000000000,1,2,3,4,5,6,7
2.06300915009342,385.718684405321,0.636674722681686,0.433093613400429,0.330231663917885,791.291628287509,1.40837233425033,24.9965991281371,39474.4577984539,0.400000000000000,1,2,3,4,5,6,7
2.06730939878616,385.672126436839,0.637126159734007,0.432842039689724,0.330031800576270,791.309413373488,1.41003141398492,24.9967646665326,39535.3196844526,0.400000000000000,1,2,3,4,5,6,7
2.06730939878616,385.672126436839,0.637575468970528,0.432591534640710,0.329832996388762,791.323469949986,1.41194992584332,24.9969221314827,39596.1362113227,0.400000000000000,1,2,3,4,5,6,7
2.07154027814977,385.62293396668997,0.638021810174493,0.432342000323433,0.329636189502074,791.338645804617,1.41359320096967,24.9970719167359,39657.0142241366,0.400000000000000,1,2,3,4,5,6,7
2.07154027814977,385.62293396668997,0.638465993758081,0.432093392888465,0.329440613353454,791.349870683180,1.41549024447559,24.9972143968375,39717.8477644785,0.400000000000000,1,2,3,4,5,6,7
2.07569546822924,385.571978348889,0.638907168031219,0.431845649465766,0.329247182503015,791.362340691127,1.41711521293125,24.9973499280659,39778.7418806938,0.400000000000000,1,2,3,4,5,6,7
2.07569546822924,385.571978348889,0.639346093231243,0.431598760010027,0.329055146758730,791.370729493447,1.41898790714749,24.9974788493232,39839.5925098836,0.400000000000000,1,2,3,4,5,6,7
2.07977066887543,385.52012231655,0.639781915768752,0.431352692380247,0.328865391851002,791.380470342386,1.42059209466202,24.9976014829835,39900.5027534902,0.400000000000000,1,2,3,4,5,6,7
2.07977066887543,385.52012231655,0.640215357209139,0.431107466032409,0.328677176758453,791.386088491256,1.42243781281594,24.9977181356979,39961.3705402601,0.400000000000000,1,2,3,4,5,6,7
2.0837636085925597,385.468172103749,0.640645570839065,0.430863073983616,0.328491355177320,791.393144305249,1.42401895998904,24.9978290991622,40022.2969282284,0.400000000000000,1,2,3,4,5,6,7
2.0837636085925597,385.468172103749,0.641073250715827,0.430619559720445,0.328307189563729,791.396116366185,1.42583549189392,24.9979346508459,40083.1818865063,0.400000000000000,1,2,3,4,5,6,7
2.08767391636502,385.41684226039797,0.641497564522302,0.430376935193710,0.328125500283988,791.400589350186,1.42739169440283,24.9980350546860,40144.1243858976,0.400000000000000,1,2,3,4,5,6,7
2.08767391636502,385.41684226039797,0.641919188977500,0.430135261862307,0.327945549160193,791.401086339883,1.42917735284474,24.9981305617472,40205.0264402140,0.400000000000000,1,2,3,4,5,6,7
2.09150287811644,385.366733456729,0.642337312130939,0.429894564259373,0.327768123609688,791.403125224582,1.43070715360118,24.9982214108494,40265.9849375604,0.400000000000000,1,2,3,4,5,6,7
2.09150287811644,385.366733456729,0.642752602033240,0.429654915688827,0.327592482277933,791.401351125146,1.43246082612576,24.9983078291652,40326.9039021286,0.400000000000000,1,2,3,4,5,6,7
2.09525313822087,385.318322121864,0.643164271366194,0.429416347230420,0.327419381403386,791.401138555750,1.43396326056614,24.9983900327877,40387.8781851508,0.400000000000000,1,2,3,4,5,6,7
2.09525313822087,385.318322121864,0.643572986423828,0.429178938266296,0.327248075309877,791.397317060675,1.43568441459483,24.9984682272710,40448.8137551973,0.400000000000000,1,2,3,4,5,6,7
2.09892834688071,385.271960772225,0.643977987097579,0.428942721043498,0.327079291858924,791.395057026900,1.43715901580888,24.9985426081442,40509.8035055088,0.400000000000000,1,2,3,4,5,6,7
2.09892834688071,385.271960772225,0.644379942920622,0.428707775945345,0.326912281134034,791.389419420999,1.43884766290347,24.9986133614003,40570.7552596126,0.400000000000000,1,2,3,4,5,6,7
2.10253281774931,385.227887095884,0.644778121976357,0.428474131899603,0.326747746124040,791.385325521596,1.44029443160488,24.9986806639611,40631.7600552997,0.400000000000000,1,2,3,4,5,6,7
2.10253281774931,385.227887095884,0.645173200183278,0.428241866128576,0.326584933688146,791.378100301105,1.44195106258436,24.9987446841199,40692.7274661939,0.400000000000000,1,2,3,4,5,6,7
2.1060711762402198,385.186239626259,0.645564473422240,0.428011000780458,0.326424525797302,791.372385572803,1.44337041189172,24.9988055819622,40753.7467919229,0.400000000000000,1,2,3,4,5,6,7
2.1060711762402198,385.186239626259,0.645952625376725,0.427781606791900,0.326265767831375,791.363790213270,1.44499590910712,24.9988635097660,40814.7292441428,0.400000000000000,1,2,3,4,5,6,7
